   1.3000000000000009       -1.4404265573451969E-013   6.3878596754271661E-013   91.549999999999997        5.1293795812037695E-008   1.6275969764794066E-009  -5.2921413029214005E-008   2.1158621274749029E-008  -6.6681948220252141E-007  -13.000000000000183        9.9346167698194798E-008   2.2507285157911729E-009  -1.0159689621398595E-007  -1.4404265573451978E-011   6.3878596754271589E-011  -845.00000000000068        5.1293795812037715E-006   1.6275969764794060E-007  -5.2921413029213980E-006   2.1158621274749029E-006  -6.6681948220252121E-005  -1300.0000000000123        9.9346167698194788E-006   2.2507285157911760E-007  -1.0159689621398595E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3100000000000009       -1.4598780624393008E-013   6.2541916300409802E-013   91.419499999999999        5.2300897034903849E-008   1.6500746981070467E-009  -5.3950992086932456E-008   2.1615836964637001E-008  -6.8514188994288513E-007  -13.100000000000184        1.0062858822348572E-007   2.2580384822672467E-009  -1.0288662670575294E-007  -1.4598780624393017E-011   6.2541916300409735E-011  -858.05000000000064        5.2300897034903869E-006   1.6500746981070460E-007  -5.3950992086932430E-006   2.1615836964637001E-006  -6.8514188994288496E-005  -1310.0000000000123        1.0062858822348571E-005   2.2580384822672500E-007  -1.0288662670575294E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3200000000000010       -1.5085787370631412E-013   5.0067258566683378E-013   91.287999999999997        5.3256486112061168E-008   1.6729849594443999E-009  -5.4929491540129269E-008   2.2083257698505808E-008  -7.0298575804154939E-007  -13.200000000000186        9.3360592139323646E-008   2.3311664418219420E-009  -9.5691758581145563E-008  -1.5085787370631422E-011   5.0067258566683313E-011  -871.20000000000061        5.3256486112061193E-006   1.6729849594443993E-007  -5.4929491540129246E-006   2.2083257698505806E-006  -7.0298575804154923E-005  -1320.0000000000123        9.3360592139323635E-006   2.3311664418219453E-007  -9.5691758581145571E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3300000000000010       -1.5331480399286572E-013   5.0203764693669695E-013   91.155500000000004        5.4189981170401239E-008   1.6961913190264529E-009  -5.5886193073077457E-008   2.2559198580829399E-008  -7.2072689310228418E-007  -13.300000000000185        9.3322164932991088E-008   2.3165507794956762E-009  -9.5638715712486739E-008  -1.5331480399286581E-011   5.0203764693669629E-011  -884.45000000000061        5.4189981170401265E-006   1.6961913190264522E-007  -5.5886193073077440E-006   2.2559198580829395E-006  -7.2072689310228401E-005  -1330.0000000000123        9.3322164932991074E-006   2.3165507794956793E-007  -9.5638715712486748E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3400000000000010       -1.5608261257237817E-013   5.0388767114743634E-013   91.022000000000006        5.5123417022178089E-008   1.7191591870680103E-009  -5.6842596907022155E-008   2.3036584931997095E-008  -7.3865393382281912E-007  -13.400000000000185        9.3354527480496654E-008   2.3034452236856961E-009  -9.5657972704182336E-008  -1.5608261257237825E-011   5.0388767114743566E-011  -897.80000000000064        5.5123417022178116E-006   1.7191591870680096E-007  -5.6842596907022141E-006   2.3036584931997089E-006  -7.3865393382281893E-005  -1340.0000000000123        9.3354527480496640E-006   2.3034452236856992E-007  -9.5657972704182340E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3500000000000010       -1.5970557589759505E-013   5.2025953505370218E-013   90.887500000000003        5.6043389593295072E-008   1.7425218005085406E-009  -5.7785932205504821E-008   2.3523893899919989E-008  -7.5658590744396216E-007  -13.500000000000185        9.2082920567729119E-008   2.3656288210315471E-009  -9.4448549388760653E-008  -1.5970557589759513E-011   5.2025953505370147E-011  -911.25000000000068        5.6043389593295096E-006   1.7425218005085399E-007  -5.7785932205504804E-006   2.3523893899919980E-006  -7.5658590744396203E-005  -1350.0000000000123        9.2082920567729112E-006   2.3656288210315503E-007  -9.4448549388760665E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3600000000000010       -1.6195115360949945E-013   5.8336213077467384E-013   90.752000000000010        5.6964995197768888E-008   1.7660143348414197E-009  -5.8731030457266853E-008   2.4017642299870775E-008  -7.7472408460115832E-007  -13.600000000000184        9.0848872040156953E-008   2.2975497461553010E-009  -9.3146421786312237E-008  -1.6195115360949954E-011   5.8336213077467307E-011  -924.80000000000075        5.6964995197768911E-006   1.7660143348414189E-007  -5.8731030457266836E-006   2.4017642299870765E-006  -7.7472408460115821E-005  -1360.0000000000123        9.0848872040156945E-006   2.2975497461553045E-007  -9.3146421786312242E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3700000000000010       -1.6597847980310303E-013   6.4613140123455918E-013   90.615500000000011        5.7922687905416279E-008   1.7890907439095305E-009  -5.9711799684072567E-008   2.4510388270482912E-008  -7.9354097629508213E-007  -13.700000000000184        9.9270774169949501E-008   2.3064778788753666E-009  -1.0157725204882484E-007  -1.6597847980310314E-011   6.4613140123455841E-011  -938.45000000000073        5.7922687905416302E-006   1.7890907439095299E-007  -5.9711799684072550E-006   2.4510388270482904E-006  -7.9354097629508196E-005  -1370.0000000000123        9.9270774169949491E-006   2.3064778788753701E-007  -1.0157725204882485E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3800000000000010       -1.6873776183852331E-013   7.8768236570227281E-013   90.478000000000009        5.8952753760190354E-008   1.8118316348098577E-009  -6.0764606534704016E-008   2.5003119359183481E-008  -8.1354815572320521E-007  -13.800000000000184        1.0528877903098424E-007   2.2387936636470088E-009  -1.0752757269463122E-007  -1.6873776183852343E-011   7.8768236570227197E-011  -952.20000000000073        5.8952753760190376E-006   1.8118316348098570E-007  -6.0764606534704002E-006   2.5003119359183474E-006  -8.1354815572320501E-005  -1380.0000000000123        1.0528877903098423E-005   2.2387936636470123E-007  -1.0752757269463124E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3900000000000010       -1.7398698824815846E-013   7.7138846841462595E-013   90.339500000000015        5.9969880795800333E-008   1.8346464898431429E-009  -6.1804548530072800E-008   2.5501426704978436E-008  -8.3358149908695668E-007  -13.900000000000183        9.6717538679566220E-008   2.3223390717180937E-009  -9.9039877751284273E-008  -1.7398698824815856E-011   7.7138846841462517E-011  -966.05000000000075        5.9969880795800363E-006   1.8346464898431423E-007  -6.1804548530072794E-006   2.5501426704978431E-006  -8.3358149908695643E-005  -1390.0000000000123        9.6717538679566203E-006   2.3223390717180972E-007  -9.9039877751284303E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4000000000000010       -1.7796836065096430E-013   7.5628562613295845E-013   90.200000000000017        6.0949964958184291E-008   1.8578659793923223E-009  -6.2807852287842715E-008   2.6009961892500707E-008  -8.5329966773165044E-007  -14.000000000000183        9.7862297643499346E-008   2.3403204652162034E-009  -1.0020261810871551E-007  -1.7796836065096437E-011   7.5628562613295758E-011  -980.00000000000080        6.0949964958184318E-006   1.8578659793923215E-007  -6.2807852287842715E-006   2.6009961892500702E-006  -8.5329966773165018E-005  -1400.0000000000123        9.7862297643499334E-006   2.3403204652162067E-007  -1.0020261810871553E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4100000000000010       -1.8057310281717002E-013   7.2659662137352632E-013   90.059500000000014        6.1906648998339243E-008   1.8812154251766064E-009  -6.3787885879995904E-008   2.6524973347149746E-008  -8.7288391141351398E-007  -14.100000000000183        9.0610157187037993E-008   2.3241683392874678E-009  -9.2934325526325420E-008  -1.8057310281717010E-011   7.2659662137352549E-011  -994.05000000000086        6.1906648998339265E-006   1.8812154251766059E-007  -6.3787885879995912E-006   2.6524973347149740E-006  -8.7288391141351372E-005  -1410.0000000000123        9.0610157187037978E-006   2.3241683392874713E-007  -9.2934325526325440E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4200000000000010       -1.8479694522566005E-013   7.8890470680194726E-013   89.918000000000021        6.2861762760525520E-008   1.9050319407380651E-009  -6.4766816263053461E-008   2.7051287062265849E-008  -8.9263719389842441E-007  -14.200000000000182        9.8986309892335121E-008   2.4464471205173013E-009  -1.0143275701285237E-007  -1.8479694522566012E-011   7.8890470680194649E-011  -1008.2000000000008        6.2861762760525541E-006   1.9050319407380646E-007  -6.4766816263053463E-006   2.7051287062265842E-006  -8.9263719389842417E-005  -1420.0000000000123        9.8986309892335101E-006   2.4464471205173052E-007  -1.0143275701285240E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
