   2.6399999999999877       -4.2433706442785787E-014   4.2729373131413822E-015   65.152000000000044       -4.5041127344280130E-012  -3.1652078175201849E-011   3.6156668270226306E-011  -8.3563522744717119E-010   1.1891148085900539E-010  -26.399999999999999       -5.1181081921820059E-012  -3.5965762853719826E-011   4.1083871045901836E-011  -6.9425846529098000E-014   9.8864704119599650E-015  -26.400000000000009       -5.1178259987184528E-012  -3.5963779825934292E-011   4.1081605823701683E-011  -1.2651898606305755E-009   1.8004148880657804E-010  -10.000000000000211       -3.8773547019278875E-012  -2.7246790031635010E-011   3.1124144733562850E-011  -1.0123787822624467E-012   1.4406657148707441E-013  -10.000000000001336       -3.8312153519911950E-012  -2.6922561444211739E-011   3.0753776794660568E-011  -1.3414452465580730E-009   1.9089437770120272E-010  -2.2820266991114759E-011  -1.4686949628530513E-012  -1.0320753799863302E-011   1.1789448762711602E-011
   2.6499999999999875       -4.3092117702732895E-014   4.3667007803927656E-015   64.887500000000045       -4.5554869672829258E-012  -3.2013093106064604E-011   3.6569057433934362E-011  -8.4836336541828420E-010   1.2072274499055905E-010  -26.500000000000000       -5.1569551739494272E-012  -3.6238746791726167E-011   4.1395701965675599E-011  -6.2256405460323109E-014   8.8662230383166838E-015  -26.499999999999996       -5.1570205722641475E-012  -3.6239206346616300E-011   4.1396226917908987E-011  -1.2804377335920213E-009   1.8221133750415275E-010  -10.000000000000014       -3.8920416515563878E-012  -2.7349997569633611E-011   3.1242039221189997E-011   7.1694410687748922E-013  -1.0202473736432809E-013  -9.9999999999988880       -3.9194573545694802E-012  -2.7542652068200614E-011   3.1462109420730345E-011  -1.5247872961445668E-009   2.1698486975747203E-010   1.9736284372264687E-011  -1.4686949628500276E-012  -1.0320753799860276E-011   1.1789448762714624E-011
   2.6599999999999873       -4.3678834551992252E-014   4.4502617739077159E-015   64.622000000000043       -4.6072531458732961E-012  -3.2376862302134175E-011   3.6984592808584486E-011  -8.6124398211901159E-010   1.2255570760908845E-010  -26.599999999999998       -5.1959490252131336E-012  -3.6512762805112497E-011   4.1708711830325634E-011  -5.5086964391548219E-014   7.8459756646734026E-015  -26.599999999999984       -5.1962151458098422E-012  -3.6514632867298307E-011   4.1710848012116292E-011  -1.2956856065534670E-009   1.8438118620172747E-010  -9.9999999999998170       -3.9067286011848880E-012  -2.7453205107632213E-011   3.1359933708817144E-011   7.1694410687748922E-013  -1.0202473736432808E-013  -9.9999999999988880       -3.9194573545694802E-012  -2.7542652068200617E-011   3.1462109420730345E-011  -1.5247872961445668E-009   2.1698486975747206E-010   1.9736284372264687E-011  -1.4686949628500276E-012  -1.0320753799860275E-011   1.1789448762714624E-011
   2.6699999999999871       -4.4259586071747314E-014   4.5329738711551520E-015   64.355500000000049       -4.6594101732549837E-012  -3.2743378055009281E-011   3.7403265588831278E-011  -8.7427113483892851E-010   1.2440952303713178E-010  -26.699999999999996       -5.2350897459731252E-012  -3.6787810893878814E-011   4.2022900639851941E-011  -6.1063339559463769E-014   8.6964437848138106E-015  -26.699999999999996       -5.2351903305277550E-012  -3.6788517707723234E-011   4.2023708037242039E-011  -1.3097449374299208E-009   1.8638189940693931E-010  -9.9999999999999893       -3.9214155508134173E-012  -2.7556412645630843E-011   3.1477828196444258E-011  -5.9763751679155523E-013   8.5046812014040835E-014  -10.000000000001277       -3.8975184717913079E-012  -2.7388484042492742E-011   3.1286002512574760E-011  -1.4059330876453949E-009   2.0007132052118492E-010  -1.7168219410949568E-011  -1.4686949628528995E-012  -1.0320753799863145E-011   1.1789448762711750E-011
   2.6799999999999868       -4.4900101343181527E-014   4.6241906496039924E-015   64.088000000000051       -4.7119569524838508E-012  -3.3112632656288636E-011   3.7825066969329328E-011  -8.8743888086760996E-010   1.2628334559722723E-010  -26.799999999999997       -5.2743773362294018E-012  -3.7063891058025114E-011   4.2338268394254521E-011  -6.7039714727379319E-014   9.5469119049542185E-015  -26.800000000000008       -5.2741655152456679E-012  -3.7062402548148161E-011   4.2336568062367785E-011  -1.3238042683063747E-009   1.8838261261215114E-010  -10.000000000000162       -3.9361025004419467E-012  -2.7659620183629474E-011   3.1595722684071373E-011  -5.9763751679155533E-013   8.5046812014040835E-014  -10.000000000001277       -3.8975184717913079E-012  -2.7388484042492742E-011   3.1286002512574760E-011  -1.4059330876453949E-009   2.0007132052118492E-010  -1.7168219410949568E-011  -1.4686949628528995E-012  -1.0320753799863145E-011   1.1789448762711750E-011
   2.6899999999999866       -4.5551529509560753E-014   4.7169603876657329E-015   63.819500000000048       -4.7648971886116193E-012  -3.3484652141961552E-011   3.8250026691119644E-011  -9.0075446401607792E-010   1.2817820611996906E-010  -26.899999999999999       -5.3138117959819635E-012  -3.7341003297551401E-011   4.2654815093533374E-011  -6.3245918548465981E-014   9.0070357073939504E-015  -26.899999999999999       -5.3138817103081064E-012  -3.7341494586434833E-011   4.2655376295695877E-011  -1.3393123613872120E-009   1.9058949193621254E-010  -10.000000000000011       -3.9507894500704453E-012  -2.7762827721628075E-011   3.1713617171698520E-011   3.7937961789133324E-013  -5.3987619756026809E-014  -9.9999999999989377       -3.9716195062438377E-012  -2.7909203828667055E-011   3.1880823332809012E-011  -1.5508093080837248E-009   2.2068793240613892E-010   1.5081668154543868E-011  -1.4686949628498749E-012  -1.0320753799860119E-011   1.1789448762714768E-011
   2.6999999999999864       -4.6165019714150843E-014   4.8043313637518708E-015   63.550000000000047       -4.8182345866900124E-012  -3.3859462548017334E-011   3.8678174495243245E-011  -9.1422512809535426E-010   1.3009513543595149E-010  -26.999999999999996       -5.3533931252308103E-012  -3.7619147612457677E-011   4.2972540737688492E-011  -5.9452122369552643E-014   8.4671595098336823E-015  -26.999999999999989       -5.3535979053705450E-012  -3.7620586624721505E-011   4.2974184529023968E-011  -1.3548204544680494E-009   1.9279637126027393E-010  -9.9999999999998597       -3.9654763996989439E-012  -2.7866035259626677E-011   3.1831511659325667E-011   3.7937961789133324E-013  -5.3987619756026809E-014  -9.9999999999989377       -3.9716195062438377E-012  -2.7909203828667055E-011   3.1880823332809012E-011  -1.5508093080837250E-009   2.2068793240613892E-010   1.5081668154543868E-011  -1.4686949628498749E-012  -1.0320753799860119E-011   1.1789448762714768E-011
   2.7099999999999862       -4.6740571956951806E-014   4.8863035778624061E-015   63.279500000000048       -4.8719691467190303E-012  -3.4237063874455982E-011   3.9109510381700125E-011  -9.2785087310543899E-010   1.3203413354517454E-010  -27.099999999999994       -5.3931213239759422E-012  -3.7898324002743934E-011   4.3291445326719883E-011  -5.5658326190639311E-014   7.9272833122734142E-015  -27.099999999999980       -5.3933141004329835E-012  -3.7899678663008178E-011   4.3292992762352059E-011  -1.3703285475488867E-009   1.9500325058433533E-010  -9.9999999999997087       -3.9801633493274426E-012  -2.7969242797625278E-011   3.1949406146952814E-011   3.7937961789133324E-013  -5.3987619756026809E-014  -9.9999999999989377       -3.9716195062438377E-012  -2.7909203828667055E-011   3.1880823332809012E-011  -1.5508093080837252E-009   2.2068793240613892E-010   1.5081668154543868E-011  -1.4686949628498749E-012  -1.0320753799860119E-011   1.1789448762714768E-011
   2.7199999999999860       -4.7364536944159455E-014   4.9751651679965276E-015   63.008000000000045       -4.9261011785726262E-012  -3.4617458298811369E-011   3.9544036837898124E-011  -9.4162613112166757E-010   1.3399440810406750E-010  -27.199999999999992       -5.4329963922173592E-012  -3.8178532468410180E-011   4.3611528860627546E-011  -6.9134671250890865E-014   9.8450347145508152E-015  -27.199999999999996       -5.4330922702862522E-012  -3.8179206208069126E-011   4.3612298477248336E-011  -1.3847230556968412E-009   1.9705166119425776E-010  -9.9999999999999822       -3.9948502989559848E-012  -2.8072450335623925E-011   3.2067300634579915E-011  -1.3476345060251559E-012   1.9177514022774009E-013  -10.000000000001386       -3.9778169853269085E-012  -2.7952754506094532E-011   3.1930571489627708E-011  -1.4394508147954505E-009   2.0484106099224229E-010  -2.7308640353688646E-011  -1.4686949628542588E-012  -1.0320753799864503E-011   1.1789448762710380E-011
   2.7299999999999858       -4.8123265381969625E-014   5.0832042721534225E-015   62.735500000000044       -4.9806309921247552E-012  -3.5000647998617362E-011   3.9981756351245089E-011  -9.5554533421937567E-010   1.3597516676905969E-010  -27.299999999999994       -5.4730183299550622E-012  -3.8459773009456413E-011   4.3932791339411482E-011  -8.2611016311142425E-014   1.1762786116828216E-014  -27.300000000000011       -5.4728704401395209E-012  -3.8458733753130074E-011   4.3931604192144614E-011  -1.3991175638447956E-009   1.9910007180418019E-010  -10.000000000000256       -4.0095372485845271E-012  -2.8175657873622571E-011   3.2185195122207017E-011  -1.3476345060251559E-012   1.9177514022774009E-013  -10.000000000001386       -3.9778169853269085E-012  -2.7952754506094532E-011   3.1930571489627708E-011  -1.4394508147954505E-009   2.0484106099224229E-010  -2.7308640353688643E-011  -1.4686949628542590E-012  -1.0320753799864503E-011   1.1789448762710380E-011
   2.7399999999999856       -4.8899276490814137E-014   5.1937027869664254E-015   62.462000000000046       -5.0355616500965020E-012  -3.5386654496103357E-011   4.0422693506691460E-011  -9.6961781604302046E-010   1.3797773776451163E-010  -27.399999999999995       -5.5131871371890502E-012  -3.8742045625882635E-011   4.4255232763071690E-011  -7.2591205457760207E-014   1.0336916845772420E-014  -27.399999999999995       -5.5132611542098131E-012  -3.8742565744068323E-011   4.4255826897130106E-011  -1.4153788008841694E-009   2.0141412728620544E-010  -10.000000000000016       -4.0242241982130168E-012  -2.8278865411621163E-011   3.2303089609834177E-011   1.0019810853382212E-012  -1.4258692710557956E-013  -9.9999999999985096       -4.0390714070291871E-012  -2.8383199093825111E-011   3.2422270498549266E-011  -1.6261237039373747E-009   2.3140554820252470E-010   2.3892210579563586E-011  -1.4686949628489663E-012  -1.0320753799859208E-011   1.1789448762715670E-011
   2.7499999999999853       -4.9575089491124828E-014   5.2899426090688708E-015   62.187500000000043       -5.0908962152089514E-012  -3.5775499313498729E-011   4.0866872889187688E-011  -9.8385291023705901E-010   1.4000344931478382E-010  -27.499999999999993       -5.5535028139193225E-012  -3.9025350317688838E-011   4.4578853131608170E-011  -6.2571394604377989E-014   8.9110475747166238E-015  -27.499999999999979       -5.5536518682801052E-012  -3.9026397735006572E-011   4.4580049602115597E-011  -1.4316400379235432E-009   2.0372818276823068E-010  -9.9999999999997762       -4.0389111478415066E-012  -2.8382072949619755E-011   3.2420984097461336E-011   1.0019810853382212E-012  -1.4258692710557956E-013  -9.9999999999985096       -4.0390714070291871E-012  -2.8383199093825111E-011   3.2422270498549266E-011  -1.6261237039373747E-009   2.3140554820252470E-010   2.3892210579563586E-011  -1.4686949628489663E-012  -1.0320753799859208E-011   1.1789448762715670E-011
   2.7599999999999851       -5.0242992041774079E-014   5.3850567345627673E-015   61.912000000000042       -5.1466347667133763E-012  -3.6167183007714996E-011   4.1314295134896564E-011  -9.9824459858619125E-010   1.4205144499769249E-010  -27.599999999999991       -5.5939653601458799E-012  -3.9309687084875030E-011   4.4903652445020917E-011  -7.1009115525472019E-014   1.0111777524062735E-014  -27.599999999999991       -5.5940584326048510E-012  -3.9310341108246258E-011   4.4904399539660297E-011  -1.4466976319028934E-009   2.0587095381350598E-010  -9.9999999999999858       -4.0535980974700448E-012  -2.8485280487618395E-011   3.2538878585088445E-011  -8.4377209210940312E-013   1.2007299493461111E-013  -10.000000000001316       -4.0406564324745501E-012  -2.8394337323968593E-011   3.2434993754469858E-011  -1.5057593979350174E-009   2.1427710452752936E-010  -2.0991645373459784E-011  -1.4686949628538046E-012  -1.0320753799864044E-011   1.1789448762710831E-011
   2.7699999999999849       -5.0995271801634270E-014   5.4921781595501248E-015   61.635500000000043       -5.2027773838610482E-012  -3.6561706135663660E-011   4.1764960879980889E-011  -1.0127868628751169E-009   1.4412086839105392E-010  -27.699999999999992       -5.6345747758687232E-012  -3.9595055927441209E-011   4.5229630703309936E-011  -7.9446836446566049E-014   1.1312507473408847E-014  -27.700000000000003       -5.6344649969295967E-012  -3.9594284481485944E-011   4.5228749477204997E-011  -1.4617552258822436E-009   2.0801372485878128E-010  -10.000000000000195       -4.0682850470985830E-012  -2.8588488025617035E-011   3.2656773072715553E-011  -8.4377209210940312E-013   1.2007299493461111E-013  -10.000000000001316       -4.0406564324745501E-012  -2.8394337323968593E-011   3.2434993754469858E-011  -1.5057593979350174E-009   2.1427710452752936E-010  -2.0991645373459781E-011  -1.4686949628538046E-012  -1.0320753799864044E-011   1.1789448762710831E-011
   2.7799999999999847       -5.1760344422116649E-014   5.6011200726829757E-015   61.358000000000040       -5.2593267464649707E-012  -3.6959087528817978E-011   4.2218891635726910E-011  -1.0274870821639880E-009   1.4621276957209106E-010  -27.799999999999994       -5.6753310610878517E-012  -3.9881456845387371E-011   4.5556787906475227E-011  -7.3567687649909206E-014   1.0475875153161290E-014  -27.799999999999994       -5.6754075238549091E-012  -3.9881994149378262E-011   4.5557401671998823E-011  -1.4782886318919688E-009   2.1036651134864704E-010  -10.000000000000012       -4.0829719967270784E-012  -2.8691695563615633E-011   3.2774667560342706E-011   5.8791487966568423E-013  -8.3663232024755723E-014  -9.9999999999989022       -4.0942526925312067E-012  -2.8770966789232009E-011   3.2865219479382447E-011  -1.6533406009725140E-009   2.3527864898657504E-010   1.8240176634690431E-011  -1.4686949628495718E-012  -1.0320753799859809E-011   1.1789448762715064E-011
   2.7899999999999845       -5.2466625554632456E-014   5.7016956626133506E-015   61.079500000000039       -5.3162855343381465E-012  -3.7359346018651221E-011   4.2676108913420871E-011  -1.0423526355129563E-009   1.4832819861802686E-010  -27.899999999999991       -5.7162342158032652E-012  -4.0168889838713520E-011   4.5885124054516791E-011  -6.7688538853252363E-014   9.6392428329137330E-015  -27.899999999999984       -5.7163500507802216E-012  -4.0169703817270580E-011   4.5886053866792650E-011  -1.4948220379016940E-009   2.1271929783851280E-010  -9.9999999999998295       -4.0976589463555738E-012  -2.8794903101614231E-011   3.2892562047969859E-011   5.8791487966568423E-013  -8.3663232024755723E-014  -9.9999999999989022       -4.0942526925312067E-012  -2.8770966789232009E-011   3.2865219479382447E-011  -1.6533406009725140E-009   2.3527864898657504E-010   1.8240176634690431E-011  -1.4686949628495716E-012  -1.0320753799859809E-011   1.1789448762715064E-011
